city,date,count,sum,mean,median,max,min
20,20200102,795,153091.78,192.56828,0.0,5196.166,0.0
20,20200103,795,146079.08,183.74727,0.0,4958.1445,0.0
20,20200104,795,141141.05,177.5359,0.0,4790.54,0.0
20,20200105,795,130462.84,164.1042,0.0,4428.1055,0.0
20,20200106,795,161502.72,203.14807,0.0,5481.6455,0.0
20,20200107,795,165311.58,207.93909,0.0,5610.9243,0.0
20,20200108,795,169296.0,212.95094,0.0,5746.1616,0.0
20,20200109,795,170847.47,214.90248,0.0,5798.8213,0.0
20,20200110,795,157823.03,198.51953,0.0,5356.752,0.0
20,20200111,795,150886.8,189.79471,0.0,5121.3257,0.0
20,20200112,795,137117.8,172.47522,0.0,4653.985,0.0
20,20200113,795,168433.98,211.86665,0.0,5716.9033,0.0
20,20200114,795,172539.22,217.03046,0.0,5856.2417,0.0
20,20200115,795,173722.14,218.51842,0.0,5896.3916,0.0
20,20200116,795,173831.89,218.65646,0.0,5900.116,0.0
20,20200117,795,159456.06,200.57367,0.0,5412.179,0.0
20,20200118,795,152149.45,191.38297,0.0,5164.1816,0.0
20,20200119,795,142900.25,179.74875,0.0,4850.2495,0.0
20,20200120,795,165958.23,208.7525,0.0,5632.873,0.0
20,20200121,795,172991.9,217.59988,0.0,5871.6064,0.0
20,20200122,795,173525.66,218.27127,0.0,5889.7227,0.0
20,20200123,795,171974.73,216.32042,0.0,5837.082,0.0
20,20200124,795,148516.75,186.81352,0.0,5040.8833,0.0
20,20200125,795,136322.94,171.47539,0.0,4627.0054,0.0
20,20200126,795,132047.34,166.09729,0.0,4481.8857,0.0
20,20200127,795,158216.4,199.01434,0.0,5370.1035,0.0
20,20200128,795,165701.1,208.42905,0.0,5624.1445,0.0
20,20200129,795,167043.58,210.1177,0.0,5669.711,0.0
20,20200130,795,167848.5,211.13019,0.0,5697.0312,0.0
20,20200131,795,153222.0,192.73207,0.0,5200.5854,0.0
21,20200101,294,189802.0,645.585,257.79156,14917.7,0.0
21,20200102,294,232085.94,789.40796,315.22217,18241.053,0.0
21,20200103,294,221454.72,753.2473,300.7827,17405.482,0.0
21,20200104,294,213968.72,727.7847,290.6151,16817.111,0.0
21,20200105,294,197780.64,672.72327,268.62823,15544.79,0.0
21,20200106,294,244836.84,832.7784,332.5406,19243.225,0.0
21,20200107,294,250611.05,852.4185,340.38324,19697.057,0.0
21,20200108,294,256651.44,872.96405,348.5873,20171.805,0.0
21,20200109,294,259003.44,880.96405,351.78186,20356.664,0.0
21,20200110,294,239258.48,813.8044,324.964,18804.79,0.0
21,20200111,294,228743.22,778.03815,310.682,17978.328,0.0
21,20200112,294,207869.52,707.0392,282.3311,16337.736,0.0
21,20200113,294,255344.6,868.51904,346.81235,20069.094,0.0
21,20200114,294,261568.12,889.6875,355.26526,20558.238,0.0
21,20200115,294,263361.4,895.7871,357.70093,20699.184,0.0
21,20200116,294,263527.75,896.3529,357.92688,20712.26,0.0
21,20200117,294,241734.14,822.225,328.32648,18999.365,0.0
21,20200118,294,230657.38,784.5489,313.28186,18128.773,0.0
21,20200119,294,216635.62,736.8559,294.23737,17026.72,0.0
21,20200120,294,251591.39,855.75305,341.71472,19774.105,0.0
21,20200121,294,262254.38,892.02167,356.19733,20612.176,0.0
21,20200122,294,263063.56,894.77405,357.29636,20675.773,0.0
21,20200123,294,260712.34,886.7767,354.10294,20490.979,0.0
21,20200124,294,225150.25,765.8172,305.80203,17695.936,0.0
21,20200125,294,206664.48,702.9404,280.6944,16243.025,0.0
21,20200126,294,200182.72,680.8936,271.8908,15733.585,0.0
21,20200127,294,239854.84,815.8328,325.774,18851.658,0.0
21,20200128,294,251201.53,854.427,341.1852,19743.465,0.0
21,20200129,294,253236.75,861.3495,343.94946,19903.426,0.0
21,20200130,294,254457.0,865.5,345.60684,19999.332,0.0
21,20200131,294,232283.33,790.07935,315.49026,18256.568,0.0
22,20200101,108,54845.586,507.8295,179.70909,6120.438,0.0
22,20200102,108,67064.04,620.9633,219.74454,7483.9443,0.0
22,20200103,108,63992.023,592.51874,209.67868,7141.126,0.0
22,20200104,108,61828.85,572.4894,202.59073,6899.7285,0.0
22,20200105,108,57151.11,529.17694,187.26346,6377.7207,0.0
22,20200106,108,70748.57,655.07935,231.81741,7895.115,0.0
22,20200107,108,72417.086,670.52856,237.28458,8081.3135,0.0
22,20200108,108,74162.53,686.6901,243.00372,8276.094,0.0
22,20200109,108,74842.19,692.9832,245.23068,8351.9375,0.0
22,20200110,108,69136.64,640.15405,226.53569,7715.2334,0.0
22,20200111,108,66098.12,612.0196,216.57957,7376.1533,0.0
22,20200112,108,60066.414,556.1705,196.81586,6703.051,0.0
22,20200113,108,73784.914,683.19366,241.76639,8233.953,0.0
22,20200114,108,75583.28,699.8452,247.659,8434.64,0.0
22,20200115,108,76101.47,704.64325,249.3569,8492.467,0.0
22,20200116,108,76149.55,705.0884,249.51443,8497.831,0.0
22,20200117,108,69852.01,646.77783,228.8797,7795.0645,0.0
22,20200118,108,66651.234,617.14105,218.39194,7437.878,0.0
22,20200119,108,62599.492,579.62494,205.11583,6985.7275,0.0
22,20200120,108,72700.375,673.1516,238.21277,8112.9253,0.0
22,20200121,108,75781.586,701.68134,248.30875,8456.769,0.0
22,20200122,108,76015.4,703.84625,249.07489,8482.862,0.0
22,20200123,108,75335.99,697.5555,246.84872,8407.044,0.0
22,20200124,108,65059.895,602.40643,213.17767,7260.293,0.0
22,20200125,108,59718.203,552.94635,195.6749,6664.193,0.0
22,20200126,108,57845.215,535.6038,189.53781,6455.179,0.0
22,20200127,108,69308.96,641.74963,227.10031,7734.4634,0.0
22,20200128,108,72587.734,672.10864,237.84366,8100.354,0.0
22,20200129,108,73175.82,677.5539,239.77065,8165.9824,0.0
22,20200130,108,73528.43,680.8188,240.92603,8205.332,0.0
22,20200131,108,67121.08,621.49146,219.93146,7490.3096,0.0
23,20200101,376,64524.344,171.6073,0.0,12182.379,0.0
23,20200102,376,78899.03,209.83784,0.0,14896.36,0.0
23,20200103,376,75284.89,200.22577,0.0,14214.0,0.0
23,20200104,376,72739.97,193.45737,0.0,13733.513,0.0
23,20200105,376,67236.734,178.8211,0.0,12694.485,0.0
23,20200106,376,83233.78,221.36644,0.0,15714.772,0.0
23,20200107,376,85196.76,226.58713,0.0,16085.389,0.0
23,20200108,376,87250.21,232.04843,0.0,16473.088,0.0
23,20200109,376,88049.8,234.17499,0.0,16624.05,0.0
23,20200110,376,81337.38,216.32283,0.0,15356.728,0.0
23,20200111,376,77762.64,206.81554,0.0,14681.809,0.0
23,20200112,376,70666.51,187.94284,0.0,13342.036,0.0
23,20200113,376,86805.95,230.8669,0.0,16389.209,0.0
23,20200114,376,88921.68,236.49384,0.0,16788.664,0.0
23,20200115,376,89531.31,238.11519,0.0,16903.766,0.0
23,20200116,376,89587.87,238.26561,0.0,16914.443,0.0
23,20200117,376,82179.0,218.56117,0.0,15515.627,0.0
23,20200118,376,78413.375,208.5462,0.0,14804.668,0.0
23,20200119,376,73646.61,195.86864,0.0,13904.6875,0.0
23,20200120,376,85530.02,227.47346,0.0,16148.312,0.0
23,20200121,376,89154.97,237.11427,0.0,16832.71,0.0
23,20200122,376,89430.06,237.84592,0.0,16884.648,0.0
23,20200123,376,88630.76,235.72011,0.0,16733.738,0.0
23,20200124,376,76541.195,203.567,0.0,14451.195,0.0
23,20200125,376,70256.85,186.85333,0.0,13264.692,0.0
23,20200126,376,68053.34,180.99294,0.0,12848.663,0.0
23,20200127,376,81540.11,216.862,0.0,15395.004,0.0
23,20200128,376,85397.49,227.12099,0.0,16123.288,0.0
23,20200129,376,86089.375,228.9611,0.0,16253.918,0.0
23,20200130,376,86504.2,230.06438,0.0,16332.24,0.0
23,20200131,376,78966.13,210.01631,0.0,14909.03,0.0
24,20200101,532,104567.45,196.55536,10.775259,10084.543,0.0
24,20200102,532,127862.914,240.34383,13.175762,12331.17,0.0
24,20200103,532,122005.87,229.33434,12.572218,11766.313,0.0
24,20200104,532,117881.6,221.58195,12.147228,11368.567,0.0
24,20200105,532,108963.12,204.81789,11.228214,10508.463,0.0
24,20200106,532,134887.75,253.5484,13.899644,13008.649,0.0
24,20200107,532,138068.94,259.52808,14.227452,13315.444,0.0
24,20200108,532,141396.75,265.78336,14.57037,13636.381,0.0
24,20200109,532,142692.55,268.2191,14.703897,13761.349,0.0
24,20200110,532,131814.47,247.77156,13.582954,12712.261,0.0
24,20200111,532,126021.305,236.88216,12.985992,12153.564,0.0
24,20200112,532,114521.375,215.26575,11.80097,11044.505,0.0
24,20200113,532,140676.78,264.43005,14.49618,13566.946,0.0
24,20200114,532,144105.5,270.875,14.849497,13897.614,0.0
24,20200115,532,145093.47,272.7321,14.9513035,13992.8955,0.0
24,20200116,532,145185.14,272.9044,14.960749,14001.734,0.0
24,20200117,532,133178.39,250.33533,13.723501,12843.798,0.0
24,20200118,532,127075.86,238.8644,13.094661,12255.268,0.0
24,20200119,532,119350.875,224.34375,12.298633,11510.266,0.0
24,20200120,532,138609.03,260.5433,14.283107,13367.531,0.0
24,20200121,532,144483.58,271.58566,14.888456,13934.076,0.0
24,20200122,532,144929.38,272.42365,14.934394,13977.069,0.0
24,20200123,532,143634.03,269.98877,14.800914,13852.146,0.0
24,20200124,532,124041.84,233.16136,12.782017,11962.664,0.0
24,20200125,532,113857.484,214.01782,11.732559,10980.4795,0.0
24,20200126,532,110286.5,207.30545,11.364583,10636.091,0.0
24,20200127,532,132143.0,248.3891,13.61681,12743.945,0.0
24,20200128,532,138394.25,260.13956,14.260975,13346.818,0.0
24,20200129,532,139515.52,262.24722,14.376516,13454.953,0.0
24,20200130,532,140187.78,263.51086,14.445791,13519.787,0.0
24,20200131,532,127971.66,240.54823,13.186969,12341.658,0.0
25,20200101,517,128737.06,249.00786,0.0,6148.334,0.0
25,20200102,517,157417.0,304.48163,0.0,7518.055,0.0
25,20200103,517,150206.19,290.5342,0.0,7173.6743,0.0
25,20200104,517,145128.62,280.713,0.0,6931.177,0.0
25,20200105,517,134148.73,259.4753,0.0,6406.7896,0.0
25,20200106,517,166065.56,321.21,0.0,7931.1,0.0
25,20200107,517,169982.03,328.78537,0.0,8118.147,0.0
25,20200108,517,174079.05,336.70996,0.0,8313.814,0.0
25,20200109,517,175674.34,339.79562,0.0,8390.005,0.0
25,20200110,517,162281.94,313.89157,0.0,7750.3984,0.0
25,20200111,517,155149.73,300.0962,0.0,7409.773,0.0
25,20200112,517,140991.72,272.71124,0.0,6733.6025,0.0
25,20200113,517,173192.67,334.99548,0.0,8271.482,0.0
25,20200114,517,177413.89,343.16034,0.0,8473.084,0.0
25,20200115,517,178630.23,345.51303,0.0,8531.174,0.0
25,20200116,517,178743.06,345.73126,0.0,8536.563,0.0
25,20200117,517,163961.11,317.13947,0.0,7830.5938,0.0
25,20200118,517,156448.06,302.60748,0.0,7471.779,0.0
25,20200119,517,146937.53,284.21185,0.0,7017.5674,0.0
25,20200120,517,170646.98,330.07153,0.0,8149.9033,0.0
25,20200121,517,177879.36,344.06067,0.0,8495.313,0.0
25,20200122,517,178428.22,345.12228,0.0,8521.525,0.0
25,20200123,517,176833.47,342.03766,0.0,8445.362,0.0
25,20200124,517,152712.75,295.3825,0.0,7293.385,0.0
25,20200125,517,140174.39,271.13034,0.0,6694.5674,0.0
25,20200126,517,135778.0,262.62668,0.0,6484.601,0.0
25,20200127,517,162686.4,314.6739,0.0,7769.716,0.0
25,20200128,517,170382.56,329.5601,0.0,8137.2744,0.0
25,20200129,517,171762.97,332.2301,0.0,8203.202,0.0
25,20200130,517,172590.66,333.83105,0.0,8242.73,0.0
25,20200131,517,157550.89,304.7406,0.0,7524.4497,0.0
26,20200101,1684,180186.9,106.99935,0.0,10218.011,0.0
26,20200102,1684,220328.78,130.83656,0.0,12494.371,0.0
26,20200103,1684,210236.14,124.843315,0.0,11922.04,0.0
26,20200104,1684,203129.36,120.62314,0.0,11519.029,0.0
26,20200105,1684,187761.34,111.49724,0.0,10647.541,0.0
26,20200106,1684,232433.75,138.0248,0.0,13180.817,0.0
26,20200107,1684,237915.44,141.27995,0.0,13491.673,0.0
26,20200108,1684,243649.81,144.68517,0.0,13816.856,0.0
26,20200109,1684,245882.69,146.0111,0.0,13943.478,0.0
26,20200110,1684,227137.98,134.88004,0.0,12880.506,0.0
26,20200111,1684,217155.4,128.95215,0.0,12314.415,0.0
26,20200112,1684,197339.12,117.18475,0.0,11190.677,0.0
26,20200113,1684,242409.19,143.94846,0.0,13746.503,0.0
26,20200114,1684,248317.44,147.45691,0.0,14081.548,0.0
26,20200115,1684,250019.88,148.46786,0.0,14178.089,0.0
26,20200116,1684,250177.81,148.56165,0.0,14187.046,0.0
26,20200117,1684,229488.23,136.27568,0.0,13013.783,0.0
26,20200118,1684,218972.6,130.03123,0.0,12417.464,0.0
26,20200119,1684,205661.19,122.126595,0.0,11662.603,0.0
26,20200120,1684,238846.12,141.83261,0.0,13544.449,0.0
26,20200121,1684,248968.94,147.84378,0.0,14118.492,0.0
26,20200122,1684,249737.12,148.29996,0.0,14162.055,0.0
26,20200123,1684,247505.03,146.97449,0.0,14035.478,0.0
26,20200124,1684,213744.45,126.926636,0.0,12120.988,0.0
26,20200125,1684,196195.14,116.505424,0.0,11125.805,0.0
26,20200126,1684,190041.73,112.85139,0.0,10776.858,0.0
26,20200127,1684,227704.11,135.21622,0.0,12912.61,0.0
26,20200128,1684,238476.0,141.61282,0.0,13523.461,0.0
26,20200129,1684,240408.12,142.76016,0.0,13633.027,0.0
26,20200130,1684,241566.56,143.44807,0.0,13698.72,0.0
26,20200131,1684,220516.19,130.94786,0.0,12504.998,0.0
27,20200101,209,36210.594,173.25642,38.680344,3300.0266,0.0
27,20200102,209,44277.555,211.85432,47.29752,4035.2039,0.0
27,20200103,209,42249.33,202.1499,45.130955,3850.3625,0.0
27,20200104,209,40821.14,195.31647,43.605354,3720.2056,0.0
27,20200105,209,37732.766,180.53955,40.30633,3438.7485,0.0
27,20200106,209,46710.188,223.49371,49.896065,4256.9,0.0
27,20200107,209,47811.797,228.76457,51.07281,4357.294,0.0
27,20200108,209,48964.18,234.27837,52.303795,4462.316,0.0
27,20200109,209,49412.906,236.42538,52.78312,4503.21,0.0
27,20200110,209,45645.945,218.40166,48.759235,4159.9106,0.0
27,20200111,209,43639.83,208.80301,46.616295,3977.085,0.0
27,20200112,209,39657.527,189.74893,42.362377,3614.1606,0.0
27,20200113,209,48714.863,233.08546,52.03747,4439.5947,0.0
27,20200114,209,49902.195,238.76648,53.305786,4547.8013,0.0
27,20200115,209,50244.32,240.40344,53.67124,4578.9805,0.0
27,20200116,209,50276.062,240.55533,53.705147,4581.873,0.0
27,20200117,209,46118.25,220.66148,49.263756,4202.954,0.0
27,20200118,209,44005.01,210.5503,47.006386,4010.3657,0.0
27,20200119,209,41329.938,197.7509,44.148853,3766.5745,0.0
27,20200120,209,47998.824,229.65944,51.272594,4374.339,0.0
27,20200121,209,50033.117,239.3929,53.44564,4559.733,0.0
27,20200122,209,50187.492,240.13155,53.610542,4573.802,0.0
27,20200123,209,49738.93,237.9853,53.131386,4532.9224,0.0
27,20200124,209,42954.36,205.52325,45.884075,3914.6155,0.0
27,20200125,209,39427.63,188.64894,42.1168,3593.2092,0.0
27,20200126,209,38191.03,182.73221,40.795864,3480.513,0.0
27,20200127,209,45759.715,218.946,48.880764,4170.2793,0.0
27,20200128,209,47924.445,229.30357,51.193146,4367.5605,0.0
27,20200129,209,48312.727,231.16138,51.60791,4402.9463,0.0
27,20200130,209,48545.53,232.27527,51.85659,4424.1626,0.0
27,20200131,209,44315.22,212.03455,47.33775,4038.636,0.0
28,20200101,714,142430.34,199.48227,0.0,8777.4375,0.0
28,20200102,714,174160.88,243.92279,0.0,10732.869,0.0
28,20200103,714,166183.06,232.74939,0.0,10241.227,0.0
28,20200104,714,160565.44,224.88156,0.0,9895.033,0.0
28,20200105,714,148417.66,207.86786,0.0,9146.412,0.0
28,20200106,714,183729.34,257.324,0.0,11322.537,0.0
28,20200107,714,188062.4,263.39273,0.0,11589.567,0.0
28,20200108,714,192595.19,269.74115,0.0,11868.905,0.0
28,20200109,714,194360.2,272.21317,0.0,11977.675,0.0
28,20200110,714,179543.28,251.46118,0.0,11064.564,0.0
28,20200111,714,171652.44,240.40958,0.0,10578.283,0.0
28,20200112,714,155988.5,218.47128,0.0,9612.975,0.0
28,20200113,714,191614.53,268.36768,0.0,11808.471,0.0
28,20200114,714,196284.77,274.90863,0.0,12096.279,0.0
28,20200115,714,197630.47,276.79337,0.0,12179.21,0.0
28,20200116,714,197755.31,276.96823,0.0,12186.903,0.0
28,20200117,714,181401.05,254.0631,0.0,11179.053,0.0
28,20200118,714,173088.84,242.42136,0.0,10666.804,0.0
28,20200119,714,162566.72,227.68448,0.0,10018.366,0.0
28,20200120,714,188798.08,264.42307,0.0,11634.902,0.0
28,20200121,714,196799.73,275.62988,0.0,12128.016,0.0
28,20200122,714,197406.97,276.48035,0.0,12165.436,0.0
28,20200123,714,195642.58,274.00922,0.0,12056.704,0.0
28,20200124,714,168956.23,236.63338,0.0,10412.126,0.0
28,20200125,714,155084.22,217.20479,0.0,9557.247,0.0
28,20200126,714,150220.22,210.39246,0.0,9257.497,0.0
28,20200127,714,179990.77,252.0879,0.0,11092.143,0.0
28,20200128,714,188505.5,264.0133,0.0,11616.874,0.0
28,20200129,714,190032.78,266.15234,0.0,11710.993,0.0
28,20200130,714,190948.47,267.43484,0.0,11767.424,0.0
28,20200131,714,174309.02,244.13028,0.0,10741.997,0.0
29,20200101,34,72482.87,2131.849,1669.1758,6576.206,0.0
29,20200102,34,88630.555,2606.781,2041.0336,8041.248,0.0
29,20200103,34,84570.63,2487.3716,1947.5397,7672.9014,0.0
29,20200104,34,81711.82,2403.2888,1881.7053,7413.528,0.0
29,20200105,34,75529.805,2221.4648,1739.3424,6852.6475,0.0
29,20200106,34,93499.945,2749.9983,2153.169,8483.038,0.0
29,20200107,34,95705.05,2814.8542,2203.9492,8683.102,0.0
29,20200108,34,98011.78,2882.6995,2257.0698,8892.386,0.0
29,20200109,34,98909.984,2909.1172,2277.7542,8973.878,0.0
29,20200110,34,91369.66,2687.3428,2104.111,8289.761,0.0
29,20200111,34,87354.0,2569.2354,2011.6367,7925.43,0.0
29,20200112,34,79382.62,2334.783,1828.067,7202.204,0.0
29,20200113,34,97512.72,2868.0212,2245.5771,8847.107,0.0
29,20200114,34,99889.414,2937.9238,2300.3086,9062.738,0.0
29,20200115,34,100574.24,2958.066,2316.0796,9124.872,0.0
29,20200116,34,100637.766,2959.9343,2317.5425,9130.636,0.0
29,20200117,34,92315.07,2715.1492,2125.8828,8375.536,0.0
29,20200118,34,88085.0,2590.7354,2028.4702,7991.7515,0.0
29,20200119,34,82730.28,2433.2437,1905.1589,7505.9307,0.0
29,20200120,34,96079.42,2825.8652,2212.5703,8717.067,0.0
29,20200121,34,100151.484,2945.6318,2306.3438,9086.516,0.0
29,20200122,34,100460.49,2954.7205,2313.46,9114.552,0.0
29,20200123,34,99562.6,2928.3118,2292.7827,9033.088,0.0
29,20200124,34,85981.914,2528.88,1980.0391,7800.9424,0.0
29,20200125,34,78922.43,2321.248,1817.4697,7160.4526,0.0
29,20200126,34,76447.14,2248.4453,1760.467,6935.8745,0.0
29,20200127,34,91597.38,2694.0408,2109.3555,8310.423,0.0
29,20200128,34,95930.54,2821.4863,2209.1418,8703.56,0.0
29,20200129,34,96707.766,2844.346,2227.0403,8774.075,0.0
29,20200130,34,97173.766,2858.052,2237.7715,8816.3545,0.0
29,20200131,34,88705.93,2608.998,2042.7695,8048.088,0.0
30,20200101,618,201572.6,326.16925,104.09833,11148.833,0.0
30,20200102,618,246478.77,398.83295,127.28927,13632.561,0.0
30,20200103,618,235188.28,380.56357,121.45851,13008.092,0.0
30,20200104,618,227238.0,367.69904,117.352745,12568.368,0.0
30,20200105,618,210046.02,339.88028,108.47427,11617.492,0.0
30,20200106,618,260020.4,420.745,134.2826,14381.539,0.0
30,20200107,618,266152.75,430.66788,137.44951,14720.713,0.0
30,20200108,618,272567.7,441.04803,140.76239,15075.52,0.0
30,20200109,618,275065.56,445.0899,142.05237,15213.676,0.0
30,20200110,618,254096.12,411.15878,131.22311,14053.871,0.0
30,20200111,618,242928.75,393.0886,125.455925,13436.211,0.0
30,20200112,618,220760.55,357.2177,114.00759,12210.105,0.0
30,20200113,618,271179.8,438.80228,140.04565,14998.757,0.0
30,20200114,618,277789.28,449.49722,143.45898,15364.323,0.0
30,20200115,618,279693.75,452.5789,144.44254,15469.659,0.0
30,20200116,618,279870.47,452.86484,144.53378,15479.432,0.0
30,20200117,618,256725.31,415.41312,132.5809,14199.29,0.0
30,20200118,618,244961.6,396.378,126.50576,13548.647,0.0
30,20200119,618,230070.31,372.28207,118.815445,12725.021,0.0
30,20200120,618,267193.84,432.3525,137.98718,14778.297,0.0
30,20200121,618,278518.1,450.6765,143.83537,15404.633,0.0
30,20200122,618,279377.47,452.0671,144.27917,15452.163,0.0
30,20200123,618,276880.44,448.0266,142.98965,15314.056,0.0
30,20200124,618,239112.97,386.91418,123.48534,13225.164,0.0
30,20200125,618,219480.78,355.14688,113.34668,12139.322,0.0
30,20200126,618,212597.08,344.0082,109.79171,11758.589,0.0
30,20200127,618,254729.44,412.18356,131.55017,14088.899,0.0
30,20200128,618,266779.8,431.68256,137.77336,14755.397,0.0
30,20200129,618,268941.25,435.18002,138.88959,14874.944,0.0
30,20200130,618,270237.2,437.277,139.55884,14946.621,0.0
30,20200131,618,246688.4,399.17218,127.39754,13644.156,0.0
31,20200101,348,129218.875,371.3186,157.19467,12014.077,0.0
31,20200102,348,158006.16,454.04068,192.21437,14690.563,0.0
31,20200103,348,150768.34,433.24237,183.40958,14017.631,0.0
31,20200104,348,145671.8,418.5971,177.20963,13543.781,0.0
31,20200105,348,134650.8,386.92758,163.8026,12519.108,0.0
31,20200106,348,166687.08,478.98587,202.77472,15497.669,0.0
31,20200107,348,170618.22,490.28223,207.55693,15863.166,0.0
31,20200108,348,174730.55,502.09927,212.55959,16245.508,0.0
31,20200109,348,176331.83,506.70065,214.50754,16394.387,0.0
31,20200110,348,162889.28,468.07266,198.1547,15144.571,0.0
31,20200111,348,155730.39,447.50113,189.4459,14478.976,0.0
31,20200112,348,141519.4,406.66495,172.15823,13157.714,0.0
31,20200113,348,173840.84,499.54266,211.47726,16162.788,0.0
31,20200114,348,178077.88,511.71802,216.63162,16556.725,0.0
31,20200115,348,179298.77,515.2263,218.11682,16670.236,0.0
31,20200116,348,179412.03,515.5518,218.25461,16680.768,0.0
31,20200117,348,164574.75,472.91595,200.20505,15301.275,0.0
31,20200118,348,157033.58,451.2459,191.03122,14600.138,0.0
31,20200119,348,147487.44,423.81448,179.41838,13712.592,0.0
31,20200120,348,171285.64,492.2001,208.36885,15925.219,0.0
31,20200121,348,178545.1,513.0606,217.19998,16600.164,0.0
31,20200122,348,179096.0,514.6437,217.87013,16651.383,0.0
31,20200123,348,177495.27,510.04385,215.92287,16502.557,0.0
31,20200124,348,153284.28,440.47208,186.47021,14251.549,0.0
31,20200125,348,140699.0,404.30746,171.16023,13081.4375,0.0
31,20200126,348,136286.16,391.6269,165.79202,12671.155,0.0
31,20200127,348,163295.28,469.23932,198.64859,15182.318,0.0
31,20200128,348,171020.22,491.4374,208.04596,15900.542,0.0
31,20200129,348,172405.81,495.419,209.73154,16029.366,0.0
31,20200130,348,173236.56,497.8062,210.74216,16106.606,0.0
31,20200131,348,158140.56,454.4269,192.37785,14703.059,0.0
32,20200101,664,77694.89,117.010376,0.0,3789.932,0.0
32,20200102,664,95003.7,143.07787,0.0,4634.25,0.0
32,20200103,664,90651.85,136.52388,0.0,4421.9683,0.0
32,20200104,664,87587.47,131.90884,0.0,4272.489,0.0
32,20200105,664,80960.92,121.9291,0.0,3949.248,0.0
32,20200106,664,100223.25,150.93863,0.0,4888.858,0.0
32,20200107,664,102586.91,154.49835,0.0,5004.1562,0.0
32,20200108,664,105059.5,158.22214,0.0,5124.769,0.0
32,20200109,664,106022.3,159.67213,0.0,5171.734,0.0
32,20200110,664,97939.766,147.49965,0.0,4777.47,0.0
32,20200111,664,93635.36,141.0171,0.0,4567.503,0.0
32,20200112,664,85090.77,128.14876,0.0,4150.7007,0.0
32,20200113,664,104524.56,157.4165,0.0,5098.675,0.0
32,20200114,664,107072.15,161.25323,0.0,5222.945,0.0
32,20200115,664,107806.22,162.35876,0.0,5258.753,0.0
32,20200116,664,107874.33,162.46133,0.0,5262.0747,0.0
32,20200117,664,98953.16,149.02583,0.0,4826.904,0.0
32,20200118,664,94418.92,142.19717,0.0,4605.7246,0.0
32,20200119,664,88679.17,133.55296,0.0,4325.741,0.0
32,20200120,664,102988.2,155.10272,0.0,5023.7314,0.0
32,20200121,664,107353.06,161.6763,0.0,5236.648,0.0
32,20200122,664,107684.3,162.17514,0.0,5252.8057,0.0
32,20200123,664,106721.836,160.72566,0.0,5205.8574,0.0
32,20200124,664,92164.59,138.8021,0.0,4495.76,0.0
32,20200125,664,84597.5,127.405876,0.0,4126.639,0.0
32,20200126,664,81944.21,123.40996,0.0,3997.2124,0.0
32,20200127,664,98183.875,147.86728,0.0,4789.378,0.0
32,20200128,664,102828.61,154.86237,0.0,5015.947,0.0
32,20200129,664,103661.72,156.11705,0.0,5056.5854,0.0
32,20200130,664,104161.234,156.86932,0.0,5080.9517,0.0
32,20200131,664,95084.5,143.19955,0.0,4638.192,0.0
